bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
88	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
88	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
88	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
88	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
88	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
88	SFV70_2	SFV70_4	243736	99518	0.952717229806499	0.918456962559537	3.05160931636759	2.50662433135936	0.0491682070240296	0.0504181059230719	0.955042038840043	0.922466287505778	3.10202742229066	2.55704243728243	0.95083179297597	0.081543037440463	0.625	5	8
88	SFV70_3	SFV70_4	172207	99518	0.897455147667679	0.860005225185394	2.27745499238555	1.96615017982216	0.0656043640539764	0.0678553373535591	0.90418253749195	0.869189493357985	2.34531032973911	2.03400551717571	0.934395635946024	0.139994774814606	0.791666666666667	19	24
88	SFV70_4	SFV131_2	99518	421101	0.927688002166652	0.810853312968508	2.62676521844857	1.66523244308957	0.0580125906446729	0.0597633703599312	0.931883008495656	0.821826202295062	2.6865285888085	1.72499581344951	0.941987409355327	0.189146687031492	0.875	28	32
88	SFV70_4	SFV131_3	99518	103447	0.171315251398024	0.154956892220503	0.187915475300387	0.168367637802525	6.54006682758723e-05	6.54028069928273e-05	0.171369447934373	0.155012158604474	0.18798087810738	0.168433040609518	0.999934599331724	0.845043107779497	0.5	5	10
89	RB5_2	SFV70_4	238932	99518	0.985392229280544	0.975160272513515	4.22620165079923	3.69531099273047	0.00202265372168287	0.00202470204822471	0.985421775742355	0.975210514680761	4.22822635284745	3.69733569477869	0.997977346278317	0.0248397274864849	0.666666666666667	4	6
89	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.25	1	4
89	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
89	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
89	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.5	2	4
89	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
89	SFV70_2	SFV70_4	243736	99518	0.965943586964755	0.941266906489278	3.37973692241012	2.83475193740188	0.0230966638152267	0.0233675712561129	0.966730176487383	0.942623445004924	3.40310449366623	2.85811950865799	0.976903336184773	0.0587330935107217	0.75	6	8
89	SFV70_3	SFV70_4	172207	99518	0.898658570245653	0.861648144054342	2.28925997054419	1.97795515798079	0.056905254748157	0.0585885292304065	0.904425430122366	0.86952109166181	2.34784849977459	2.0365436872112	0.943094745251843	0.138351855945658	0.75	18	24
89	SFV70_4	SFV131_2	99518	421101	0.932610988073812	0.82373038043369	2.69727330215572	1.73574052679672	0.0477995667540759	0.0489797272271529	0.935832153647869	0.832155991880866	2.74625302938287	1.78472025402387	0.952200433245924	0.17626961956631	0.78125	25	32
89	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.4	4	10
90	RB5_2	SFV70_4	238932	99518	0.987646624316738	0.978993749874395	4.39382591858019	3.86293526051143	0.00215259507294907	0.00215491523590196	0.987673216132368	0.979038967824916	4.39598083381609	3.86509017574733	0.997847404927051	0.0210062501256054	0.5	3	6
90	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.25	1	4
90	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
90	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
90	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.5	2	4
90	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
90	SFV70_2	SFV70_4	243736	99518	0.962628257791606	0.935549347856669	3.28684041606318	2.74185543105495	0.062363579669473	0.0643930167046259	0.964958893414206	0.939568721236359	3.35123343276781	2.80624844775957	0.937636420330527	0.0644506521433309	0.5	4	8
90	SFV70_3	SFV70_4	172207	99518	0.905080504186218	0.870415402238791	2.35472615912503	2.04342134656164	0.0578473945409429	0.059588015977715	0.910571349710185	0.877911533591913	2.41431417510275	2.10300936253935	0.942152605459057	0.129584597761209	0.708333333333333	17	24
90	SFV70_4	SFV131_2	99518	421101	0.88698069029367	0.704375087923793	2.18019659251162	1.21866381715262	0.0661964649898028	0.0684892108343493	0.894462169071816	0.723944412066159	2.24868580334597	1.28715302798697	0.933803535010197	0.295624912076207	0.84375	27	32
90	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.4	4	10
91	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.5	3	6
91	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
91	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
91	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
91	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0	0	4
91	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
91	SFV70_2	SFV70_4	243736	99518	0.959344974858268	0.929887055608031	3.20263283090581	2.65764784589757	0.0572554639914009	0.0589599386614749	0.96167269718634	0.933901404770996	3.26159276956728	2.71660778455905	0.942744536008599	0.0701129443919693	0.625	5	8
91	SFV70_3	SFV70_4	172207	99518	0.91924556076916	0.889753612411825	2.51634234339552	2.20503753083212	0.0438408604110651	0.0448309157791688	0.922785904867053	0.894586908900902	2.56117325917469	2.24986844661129	0.956159139588935	0.110246387588175	0.75	18	24
91	SFV70_4	SFV131_2	99518	421101	0.932559126731833	0.823594726582126	2.69650401655613	1.73497124119713	0.0626869072370482	0.0647379087334749	0.93678678649838	0.834653027592998	2.76124192528961	1.79970914993061	0.937313092762952	0.176405273417874	0.8125	26	32
91	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
92	RB5_2	SFV70_4	238932	99518	0.985418821096174	0.975205490464037	4.22802369806917	3.69713304000041	0.00141843971631206	0.00141944665422625	0.985439503619442	0.975240659981109	4.2294431447234	3.69855248665464	0.998581560283688	0.0247945095359633	0	0	6
92	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
92	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
92	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
92	RB5_7	SFV70_4	25736	99518	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	0	0	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	1	0.683730960522226	0.5	2	4
92	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
92	SFV70_2	SFV70_4	243736	99518	0.959301275440344	0.929811692357162	3.20155852462522	2.65657353961699	0.0572655690765927	0.0589706575136808	0.961631911062945	0.933831065736852	3.2605291821389	2.71554419713067	0.942734430923407	0.0701883076428385	0.625	5	8
92	SFV70_3	SFV70_4	172207	99518	0.911288987027325	0.878891255853212	2.42237123759167	2.11106642502827	0.0541381456129434	0.0556587518971905	0.916091636765112	0.885447858678832	2.47802998948886	2.16672517692546	0.945861854387057	0.121108744146788	0.791666666666667	19	24
92	SFV70_4	SFV131_2	99518	421101	0.934184115447189	0.827845213931148	2.72089406320707	1.75936128784807	0.0752954910258281	0.0782810422623067	0.939139754791892	0.840807693080649	2.79917510546937	1.83764233011038	0.924704508974172	0.172154786068852	0.875	28	32
92	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.8	8	10
93	RB5_2	SFV70_4	238932	99518	0.987646624316738	0.978993749874395	4.39382591858019	3.86293526051143	0.00215259507294907	0.00215491523590196	0.987673216132368	0.979038967824916	4.39598083381609	3.86509017574733	0.997847404927051	0.0210062501256054	0.5	3	6
93	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
93	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
93	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
93	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
93	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
93	SFV70_2	SFV70_4	243736	99518	0.969244349665262	0.946959344038264	3.48168155088653	2.9366965658783	0.0256701714502227	0.0260053996548334	0.970033852482418	0.948320906770634	3.50768695054137	2.96270196553313	0.974329828549777	0.0530406559617356	0.5	4	8
93	SFV70_3	SFV70_4	172207	99518	0.933245008740454	0.908865732832251	2.70672620907342	2.39542139651002	0.0492309388610177	0.0504840838456997	0.936531419633821	0.913352358367331	2.75721029291912	2.44590548035572	0.950769061138982	0.0911342671677485	0.791666666666667	19	24
93	SFV70_4	SFV131_2	99518	421101	0.928124021597368	0.811993810164995	2.63281316739891	1.67128039203991	0.0731159807589524	0.0759268353310295	0.933379304251285	0.825740067123535	2.70874000272994	1.74720722737094	0.926884019241048	0.188006189835005	0.84375	27	32
93	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.4	4	10
94	RB5_2	SFV70_4	238932	99518	0.987646624316738	0.978993749874395	4.39382591858019	3.86293526051143	0.00215259507294907	0.00215491523590196	0.987673216132368	0.979038967824916	4.39598083381609	3.86509017574733	0.997847404927051	0.0210062501256054	0.166666666666667	1	6
94	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.25	1	4
94	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
94	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
94	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
94	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
94	SFV70_2	SFV70_4	243736	99518	0.952734709573668	0.918487107859885	3.05197907048532	2.50699408547708	0.0491247534516766	0.0503724063789702	0.955056605312684	0.922491408589401	3.10235147686429	2.55736649185605	0.950875246548323	0.0815128921401154	0.125	1	8
94	SFV70_3	SFV70_4	172207	99518	0.878998987947373	0.834808778311461	2.11195636934908	1.80065155678568	0.0594908604276285	0.06133391250797	0.886197442266998	0.844636146224804	2.17329028185705	1.86198546929365	0.940509139572371	0.165191221688539	0.791666666666667	19	24
94	SFV70_4	SFV131_2	99518	421101	0.926241646962558	0.807070077774875	2.60696102865117	1.64542825329217	0.0498958333333334	0.0511836512757692	0.929921881452655	0.816696477019233	2.65814467992694	1.69661190456794	0.950104166666667	0.192929922225125	0.78125	25	32
94	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.6	6	10
95	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.5	3	6
95	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.25	1	4
95	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
95	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
95	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
95	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
95	SFV70_2	SFV70_4	243736	99518	0.969261829432432	0.946989489338612	3.48225005573414	2.9372650707259	0.025684769216188	0.026020382132936	0.970051332249588	0.948351052070982	3.50827043786707	2.96328545285884	0.974315230783812	0.0530105106613879	0.625	5	8
95	SFV70_3	SFV70_4	172207	99518	0.864602079308124	0.815154042484777	1.99953727540271	1.68823246283931	0.0502024951754505	0.0515064699241044	0.871399392768424	0.824433770775136	2.05104374532681	1.73973893276342	0.949797504824549	0.184845957515223	0.708333333333333	17	24
95	SFV70_4	SFV131_2	99518	421101	0.956423027204155	0.886015595168713	3.13322641503013	2.17169363967113	0.109445938202495	0.115911468608917	0.961192349875821	0.898490725295926	3.24913788363905	2.28760510828005	0.890554061797505	0.113984404831287	0.78125	25	32
95	SFV70_4	SFV131_3	99518	103447	0.21425368905969	0.198742940975502	0.241121298268953	0.221573460771091	0.000106597106829143	0.000106602788704519	0.214337447343138	0.19882835265982	0.241227901057657	0.221680063559796	0.999893402893171	0.801257059024498	0.7	7	10
96	RB5_2	SFV70_4	238932	99518	0.989901019352933	0.982827227235274	4.59532078626122	4.06443012819246	0.00234055002925693	0.00234329339797378	0.989924656522381	0.982867420969071	4.59766407965919	4.06677342159043	0.997659449970743	0.017172772764726	0.666666666666667	4	6
96	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
96	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
96	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
96	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.25	1	4
