bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
89	RB5_2	SFV131_3	238932	103447	0.996661594315072	0.99447543186366	5.70226192579834	5.19855020000166	0.00787401574803148	0.00790517950711326	0.996687880974008	0.994518932400166	5.71016710530546	5.20645537950877	0.992125984251969	0.00552456813634035	0.5	3	6
90	RB5_2	RB5_4	238932	72280	0.991870493425703	0.982498616491422	4.81225504923268	4.04547534354454	0.00158102766798418	0.00158227881112949	0.991883346400524	0.982526286662977	4.81383732804381	4.04705762235567	0.998418972332016	0.0175013835085778	0.5	3	6
90	RB5_2	RB5_5	238932	50517	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	0	0	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	1	0.0324643189421383	0.5	2	4
90	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
90	RB5_2	SFV70_2	238932	243736	0.864975511117373	0.863618100547436	2.00229911786397	1.99229624433913	0.249340207451053	0.28680273578302	0.898642545186339	0.897623591649507	2.28910185364699	2.27909898012215	0.750659792548947	0.136381899452564	0.8	16	20
90	RB5_2	SFV70_3	238932	172207	0.964800225714418	0.957980802174128	3.34671560874006	3.16962867404088	0.110212824765064	0.116772973801347	0.968679692269524	0.962611856660879	3.46348858254141	3.28640164784223	0.889787175234936	0.0420191978258724	0.85	17	20
90	RB5_2	SFV70_4	238932	99518	0.98540995715763	0.975190417813863	4.22741598003163	3.69652532196287	0.00162008910490075	0.001621402868389	0.985433594327079	0.97523061154766	4.22903738290002	3.69814672483126	0.998379910895099	0.0248095821861372	0.166666666666667	1	6
90	RB5_2	SFV131_2	238932	421101	0.869380773385573	0.819586744345672	2.0354688554069	1.71250519481623	0.224560101144839	0.254324799233209	0.89871264012557	0.860100363283277	2.28979365464011	1.96682999404944	0.775439898855161	0.180413255654328	0.842105263157895	32	38
90	RB5_2	SFV131_3	238932	103447	0.994409703866183	0.990748885902926	5.18672301758025	4.68301129178357	0.00626959247648906	0.00628932890756399	0.994444752744765	0.990806886618268	5.19301234648782	4.68930062069113	0.993730407523511	0.00925111409707386	0.666666666666667	4	6
91	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.666666666666667	4	6
91	RB5_2	RB5_5	238932	50517	0.987963337237303	0.965516558782192	4.41979805670067	3.36727603486597	0.103042479908152	0.108746775801892	0.989203624818189	0.969069818081042	4.52854483250256	3.47602281066786	0.896957520091848	0.0344834412178079	0.5	2	4
91	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
91	RB5_2	SFV70_2	238932	243736	0.87886911914608	0.877651381983158	2.11088365800826	2.10088078448343	0.234546574077241	0.267286907116423	0.907279952265325	0.906347831182094	2.37817056512469	2.36816769159985	0.765453425922759	0.122348618016842	0.85	17	20
91	RB5_2	SFV70_3	238932	172207	0.965211278910539	0.958471490705953	3.35846205136029	3.18137511666111	0.110256589526673	0.116822160662163	0.969046964651857	0.963050282508841	3.47528421202245	3.29819727732327	0.889743410473327	0.0415285092940473	0.7	14	20
91	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.333333333333333	2	6
91	RB5_2	SFV131_2	238932	421101	0.841115519981577	0.780546347914888	1.83957788158519	1.51661422099452	0.231460202729119	0.263262931695806	0.877890953937152	0.831341134716154	2.10284081328099	1.77987715269032	0.768539797270881	0.219453652085112	0.842105263157895	32	38
91	RB5_2	SFV131_3	238932	103447	0.99736257188671	0.995635446170503	5.93795103617617	5.43423931037948	0.00553709856035434	0.00555248511478578	0.997377175586119	0.995659613135229	5.94350352129095	5.43979179549427	0.994462901439646	0.00436455382949723	0.333333333333333	2	6
92	RB5_2	RB5_4	238932	72280	0.997146639589733	0.993857221914776	5.85925788796208	5.09247818227394	0.00225225225225223	0.00225479238708909	0.997153066077144	0.993871057000553	5.86151268034917	5.09473297466103	0.997747747747748	0.00614277808522413	0.5	3	6
92	RB5_2	RB5_5	238932	50517	0.988212085721492	0.966229190173605	4.44068048606149	3.38815846422679	0.0697538100820633	0.0723060075252153	0.989034337655338	0.968584832828553	4.51298649358671	3.46046447175201	0.930246189917937	0.0337708098263951	0.25	1	4
92	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
92	RB5_2	SFV70_2	238932	243736	0.83403084521866	0.832362345772019	1.7959533224615	1.78595044893667	0.242684875418185	0.277975831344092	0.874309048870031	0.873045469003733	2.07392915380559	2.06392628028076	0.757315124581815	0.167637654227981	0.85	17	20
92	RB5_2	SFV70_3	238932	172207	0.978233638745047	0.974016735672766	3.82738956263233	3.65030262793315	0.0278243379148508	0.0282187685401831	0.978839273335782	0.974739702799538	3.85560833117251	3.67852139647334	0.972175662085149	0.0259832643272341	0.8	16	20
92	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.5	3	6
92	RB5_2	SFV131_2	238932	421101	0.918013190249578	0.886758575661695	2.50119690135889	2.17823324076822	0.1555050449052	0.169016516588952	0.930762552781452	0.904368188438552	2.67021341794784	2.34724975735717	0.8444949550948	0.113241424338305	0.842105263157895	32	38
92	RB5_2	SFV131_3	238932	103447	0.99736257188671	0.995635446170503	5.93795103617617	5.43423931037948	0.00553709856035434	0.00555248511478578	0.997377175586119	0.995659613135229	5.94350352129095	5.43979179549427	0.994462901439646	0.00436455382949723	0.5	3	6
93	RB5_2	RB5_4	238932	72280	0.996950631723712	0.993435251798561	5.79282083234432	5.02604112665618	0.00316122233930449	0.00316622955804955	0.996960271454828	0.993456004427227	5.79598706190237	5.02920735621423	0.996838777660696	0.00656474820143885	0.666666666666667	4	6
93	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.25	1	4
93	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
93	RB5_2	SFV70_2	238932	243736	0.797875558354811	0.795843587296804	1.59887172351199	1.58886884998716	0.259453253928392	0.300366519553576	0.850317402438115	0.848812632882996	1.89923824306557	1.88923536954073	0.740546746071608	0.204156412703196	0.6	12	20
93	RB5_2	SFV70_3	238932	172207	0.965432615246912	0.958735707607705	3.36484467867427	3.18775774397509	0.0876723895299747	0.0917561314059768	0.968463220468017	0.962353446724001	3.45660081008025	3.27951387538107	0.912327610470025	0.0412642923922953	0.8	16	20
93	RB5_2	SFV70_4	238932	99518	0.989892155414389	0.9828121545851	4.59444346495915	4.06355280689039	0.0026308097047647	0.00263427636603496	0.989918747230019	0.982857372535622	4.59707774132518	4.06618708325642	0.997369190295235	0.0171878454148998	0.333333333333333	2	6
93	RB5_2	SFV131_2	238932	421101	0.899252007096615	0.860845345119113	2.29513299990827	1.9721693393176	0.191692858324436	0.212813166854469	0.918564677826715	0.887520298662381	2.50794616676274	2.18498250617207	0.808307141675564	0.139154654880887	0.868421052631579	33	38
93	RB5_2	SFV131_3	238932	103447	0.990256411754226	0.983875801134881	4.63114582611452	4.12743410031783	0.00479616306954433	0.00480770156810312	0.990303143592335	0.983953135422004	4.63595352768262	4.13224180188593	0.995203836930456	0.0161241988651193	0.666666666666667	4	6
94	RB5_2	RB5_4	238932	72280	0.991870493425703	0.982498616491422	4.81225504923268	4.04547534354454	0.00158102766798418	0.00158227881112949	0.991883346400524	0.982526286662977	4.81383732804381	4.04705762235567	0.998418972332016	0.0175013835085778	0.666666666666667	4	6
94	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.5	2	4
94	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
94	RB5_2	SFV70_2	238932	243736	0.892942975295648	0.891866723586627	2.23439364532077	2.22439077179594	0.226152923190061	0.256381000093914	0.917154234380568	0.91632138014163	2.49077464541468	2.48077177188985	0.773847076809939	0.108133276413373	0.75	15	20
94	RB5_2	SFV70_3	238932	172207	0.971352754178027	0.96580278385896	3.55269797231067	3.3756110376115	0.0680930548480218	0.0705223135388496	0.973303432659028	0.968131376773302	3.62322028584952	3.44613335115034	0.931906945151978	0.0341972161410396	0.7	14	20
94	RB5_2	SFV70_4	238932	99518	0.987655488255281	0.979008822524568	4.39454370782024	3.86365304975148	0.00191479176639542	0.00191662732366398	0.98767912542473	0.979049016258365	4.39646033514391	3.86556967707515	0.998085208233605	0.0209911774754316	0.5	3	6
94	RB5_2	SFV131_2	238932	421101	0.877857622270402	0.831295096512815	2.10256788412923	1.77960422353856	0.186943362524498	0.20695450706929	0.90069132906991	0.862833358445081	2.30952239119852	1.98655873060785	0.813056637475502	0.168704903487185	0.710526315789474	27	38
94	RB5_2	SFV131_3	238932	103447	0.987654032519518	0.979569248020726	4.39442578902636	3.89071406322968	0.0049680624556423	0.00498044430414481	0.987715368057036	0.979670749272574	4.39940623333051	3.89569450753382	0.995031937544358	0.0204307519792744	0.333333333333333	2	6
95	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.5	3	6
95	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.5	2	4
95	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
95	RB5_2	SFV70_2	238932	243736	0.791728475888188	0.789634707782968	1.56891264619663	1.5589097726718	0.249189264468894	0.286601675582577	0.843627503791426	0.842055480220314	1.85551432177921	1.84551144825438	0.750810735531106	0.210365292217032	0.7	14	20
95	RB5_2	SFV70_3	238932	172207	0.97521033032624	0.97040770700378	3.69732825800324	3.52024132330407	0.0707417582417582	0.0733686005858432	0.976963995145194	0.972501117840738	3.77069685858909	3.59360992388991	0.929258241758242	0.0295922929962197	0.65	13	20
95	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.666666666666667	4	6
95	RB5_2	SFV131_2	238932	421101	0.917172323202022	0.885597157350208	2.49099301259848	2.16802935200782	0.120433883919589	0.128326543007583	0.927147582014839	0.899375136021964	2.61931955560607	2.2963558950154	0.879566116080411	0.114402842649792	0.763157894736842	29	38
95	RB5_2	SFV131_3	238932	103447	0.990256411754226	0.983875801134881	4.63114582611452	4.12743410031783	0.00479616306954433	0.00480770156810312	0.990303143592335	0.983953135422004	4.63595352768262	4.13224180188593	0.995203836930456	0.0161241988651193	0.5	3	6
96	RB5_2	RB5_4	238932	72280	0.989232420343689	0.976819313779745	4.53121554321694	3.7644358375288	0.00149209191286181	0.0014932061905411	0.989248486562215	0.976853901494189	4.53270874940748	3.76592904371934	0.998507908087138	0.0231806862202546	0.666666666666667	4	6
96	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0	0	4
96	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
96	RB5_2	SFV70_2	238932	243736	0.868665418051331	0.867345102372223	2.03000715117414	2.02000427764931	0.25478380211702	0.294080904201373	0.902127342189663	0.901143421559272	2.32408805537551	2.31408518185068	0.74521619788298	0.132654897627777	0.8	16	20
96	RB5_2	SFV70_3	238932	172207	0.981500173907121	0.977916112585435	3.98999394732698	3.81290701262781	0.0326058374967131	0.0331492528234853	0.982103376230423	0.97863617622977	4.02314320015047	3.84605626545129	0.967394162503287	0.022083887414565	0.85	17	20
96	RB5_2	SFV70_4	238932	99518	0.989909883291476	0.982842299885448	4.59619887793186	4.0653082198631	0.00204978038067349	0.00205188405568408	0.989930565814744	0.98287746940252	4.59825076198755	4.06736010391879	0.997950219619327	0.0171577001145521	0.5	3	6
96	RB5_2	SFV131_2	238932	421101	0.923946226931078	0.894953375855892	2.57631464850394	2.25335098791327	0.164408940595243	0.179615948968316	0.93645014718961	0.912223980044532	2.75593059747225	2.43296693688159	0.835591059404757	0.105046624144108	0.894736842105263	34	38
96	RB5_2	SFV131_3	238932	103447	0.994760192652003	0.991328893056348	5.25147054697441	4.74775882117772	0.00557413600891865	0.00558972947878677	0.994789400050821	0.991377226985799	5.2570602764532	4.75334855065651	0.994425863991081	0.00867110694365231	0.333333333333333	2	6
97	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.666666666666667	4	6
97	RB5_2	RB5_5	238932	50517	0.987963337237303	0.965516558782192	4.41979805670067	3.36727603486597	0.103042479908152	0.108746775801892	0.989203624818189	0.969069818081042	4.52854483250256	3.47602281066786	0.896957520091848	0.0344834412178079	0.5	2	4
97	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
97	RB5_2	SFV70_2	238932	243736	0.827902409109367	0.826172300068639	1.75969357417388	1.74969070064904	0.249644860713168	0.287208665477438	0.870865688216331	0.869567492006094	2.04690223965131	2.03689936612648	0.750355139286832	0.173827699931361	0.7	14	20
97	RB5_2	SFV70_3	238932	172207	0.957997173705243	0.949859761798301	3.17001837023052	2.99293143553134	0.100990213677688	0.10646135878299	0.962239048107818	0.954923435168141	3.27647972901351	3.09939279431433	0.899009786322312	0.0501402382016991	0.8	16	20
97	RB5_2	SFV70_4	238932	99518	0.989892155414389	0.9828121545851	4.59444346495915	4.06355280689039	0.0026308097047647	0.00263427636603496	0.989918747230019	0.982857372535622	4.59707774132518	4.06618708325642	0.997369190295235	0.0171878454148998	0.5	3	6
97	RB5_2	SFV131_2	238932	421101	0.887764702673957	0.844978906132289	2.18715774244379	1.86419408185312	0.212813347912364	0.239289889577338	0.911649872051852	0.877969464115313	2.42644763202112	2.10348397143045	0.787186652087636	0.155021093867711	0.736842105263158	28	38
97	RB5_2	SFV131_3	238932	103447	0.997187327493801	0.995345442593792	5.87362017779503	5.36990845199834	0.00623052959501558	0.00625002034517129	0.997204851933092	0.995374442951463	5.8798701981402	5.37615847234351	0.993769470404984	0.00465455740620801	0.5	3	6
98	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.666666666666667	4	6
98	RB5_2	RB5_5	238932	50517	0.988191356681142	0.966169804224321	4.43892353099752	3.38640150916283	0.0702165008777063	0.0728035165788749	0.989020518295106	0.968545242195696	4.5117270475764	3.4592050257417	0.929783499122294	0.0338301957756795	0.5	2	4
98	RB5_2	RB5_6	238932	33303	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	0	0	0.993968446379047	0.97534756628532	5.11075065284624	3.70287965254833	1	0.0246524337146804	0	0	2
98	RB5_2	SFV70_2	238932	243736	0.850970024944682	0.849471816248975	1.90360781840173	1.89360494487689	0.252710893621754	0.291303145459454	0.888631523117339	0.887511928079956	2.19491096386118	2.18490809033635	0.747289106378246	0.150528183751025	0.65	13	20
98	RB5_2	SFV70_3	238932	172207	0.973541794867429	0.968415918052112	3.63218895583228	3.45510202113311	0.145523074094503	0.157265779827362	0.977392074213344	0.973012130749621	3.78945473565964	3.61236780096047	0.854476925905497	0.0315840819478883	0.7	14	20
