bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
91	RB5_2	SFV70_2	238932	243736	0.834683467725227	0.833021529137997	1.79989326539472	1.78989039186989	0.244933766119835	0.280949806587304	0.875175068577159	0.873920194867159	2.08084307198203	2.07084019845719	0.755066233880165	0.166978470862003	0.75	15	20
91	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
91	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
91	RB5_5	SFV70_2	50517	243736	0.996081603246186	0.988588000079181	5.54207270021356	4.4730898525693	0.00260190806591498	0.00260529891176325	0.996091798554305	0.988617693053824	5.54467799912532	4.47569515148107	0.997398091934085	0.0114119999208187	0.333333333333333	2	6
91	RB5_6	SFV70_2	33303	243736	0.988146073296539	0.950695132570639	4.43509609891041	3.00973247198838	0	0	0.988146073296539	0.950695132570639	4.43509609891041	3.00973247198838	1	0.0493048674293607	0.25	1	4
91	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
91	SFV70_2	SFV70_3	243736	172207	0.919058621012975	0.902248456799085	2.51403010252827	2.32532629301964	0.000504945495589104	0.000505073023497431	0.919099491997702	0.902297816000511	2.51453517555176	2.32583136604314	0.999495054504411	0.0977515432009152	0.875	21	24
91	SFV70_2	SFV70_4	243736	99518	0.977529759303606	0.961248216403063	3.79556348094223	3.25057849593399	0.000907558667185282	0.000907970747896286	0.977550152365304	0.961283385920135	3.79647145169013	3.25148646668189	0.999092441332815	0.0387517835969372	0.75	6	8
91	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.769230769230769	20	26
91	SFV70_2	SFV131_3	243736	103447	0.985578210914705	0.975799201523485	4.23901508510601	3.72136965146652	0.0541242260834831	0.0556440357661031	0.986358779087686	0.977109051011629	4.29465912087212	3.77701368723262	0.945875773916517	0.0242007984765145	0.5	2	4
92	RB5_2	SFV70_2	238932	243736	0.851485907497493	0.849992885004939	1.90707542623523	1.8970725527104	0.22744583792531	0.258053159949973	0.885264819710443	0.884111378969749	2.1651285861852	2.15512571266037	0.77255416207469	0.150007114995061	0.75	15	20
92	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
92	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
92	RB5_5	SFV70_2	50517	243736	0.995711173717855	0.987509155333848	5.45174217738146	4.38275932973721	0.00316957210776547	0.00317460584077265	0.995724767462014	0.987548745966704	5.45491678322223	4.38593393557798	0.996830427892235	0.012490844666152	0	0	6
92	RB5_6	SFV70_2	33303	243736	0.97528867776739	0.897216466984956	3.70049375039259	2.27513012347057	0.000292141396435852	0.00029218407804652	0.975295896967575	0.897246494309822	3.70078593447064	2.27542230754862	0.999707858603564	0.102783533015044	0.5	2	4
92	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
92	SFV70_2	SFV70_3	243736	172207	0.913372745784879	0.895381720835971	2.44614079912528	2.25743698961665	0.000610568383658916	0.000610754856441265	0.913425637647466	0.895445597449581	2.44675155398172	2.25804774447309	0.999389431616341	0.104618279164029	0.833333333333333	20	24
92	SFV70_2	SFV70_4	243736	99518	0.952725969690084	0.918472035209711	3.05179417633669	2.50680919132846	0.0491772970974302	0.0504276660965108	0.955050778723627	0.922481360155952	3.1022218424332	2.55723685742497	0.95082270290257	0.0815279647902892	0.75	6	8
92	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.769230769230769	20	26
92	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.25	1	4
93	RB5_2	SFV70_2	238932	243736	0.862418888345612	0.861035775869285	1.98354163285885	1.97353875933402	0.207586663855676	0.232672134233332	0.890978892323502	0.889882895551872	2.21621376709219	2.20621089356735	0.792413336144324	0.138964224130715	0.85	17	20
93	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
93	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
93	RB5_5	SFV70_2	50517	243736	0.996822462302848	0.990745689569848	5.75164869119393	4.68266584354968	0.00106951871657757	0.0010700910598444	0.996825860738888	0.990755587228062	5.75271878225377	4.68373593460952	0.998930481283422	0.00925431043015223	0.166666666666667	1	6
93	RB5_6	SFV70_2	33303	243736	0.97528867776739	0.897216466984956	3.70049375039259	2.27513012347057	0.000292141396435852	0.00029218407804652	0.975295896967575	0.897246494309822	3.70078593447064	2.27542230754862	0.999707858603564	0.102783533015044	0.25	1	4
93	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
93	SFV70_2	SFV70_3	243736	172207	0.928504626835889	0.913656239293409	2.63812254236747	2.44941873285884	0.00107606429484164	0.00107664366769054	0.928581560454197	0.913749150731387	2.63919918603516	2.45049537652653	0.998923935705158	0.0863437607065915	0.833333333333333	20	24
93	SFV70_2	SFV70_4	243736	99518	0.957626131086601	0.926922767740509	3.16122340594693	2.61623842093869	0.0732897903059471	0.0761143731910324	0.960731703053715	0.932278582768946	3.23733777913796	2.69235279412972	0.926710209694053	0.0730772322594907	0.5	4	8
93	SFV70_2	SFV131_2	243736	421101	0.301883017942744	0.0478755702891653	0.35936859419185	0.0490595492539596	0.00036842808326909	0.000368495969570019	0.302140223844341	0.0482263596678373	0.35973709016142	0.0494280452235295	0.999631571916731	0.952124429710835	0.846153846153846	22	26
93	SFV70_2	SFV131_3	243736	103447	0.980684538125427	0.967587266909625	3.94684937040978	3.42920393677029	0.0796301819266328	0.0829797135431224	0.982222631868496	0.970168298742351	4.02982908395291	3.51218365031341	0.920369818073367	0.0324127330903748	0.25	1	4
94	RB5_2	SFV70_2	238932	243736	0.824778108347767	0.823016590494367	1.74170215593281	1.73169928240798	0.254451722751673	0.293635388660348	0.869363620542485	0.86805032394154	2.03533754459316	2.02533467106833	0.745548277248327	0.176983409505633	0.8	16	20
94	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
94	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
94	RB5_5	SFV70_2	50517	243736	0.993294885693604	0.980471920343647	5.00488471446	3.93590186681575	0.00152052711606687	0.00152168429058112	0.993305081001723	0.980501613318289	5.00640639875058	3.93742355110633	0.998479472883933	0.0195280796563533	0.166666666666667	1	6
94	RB5_6	SFV70_2	33303	243736	0.981717375531965	0.923955799777798	4.00180415279994	2.57644052587792	0.000197433366238897	0.000197452858771643	0.981720985132057	0.923970813440231	4.00200160565871	2.57663797873669	0.999802566633761	0.0760442002222022	0.5	2	4
94	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
94	SFV70_2	SFV70_3	243736	172207	0.926965954469723	0.911798010533834	2.61682956942667	2.42812575991805	0.000493778392257505	0.000493900340953241	0.927002017103305	0.911841562770387	2.61732346976763	2.428619660259	0.999506221607742	0.0882019894661657	0.708333333333333	17	24
94	SFV70_2	SFV70_4	243736	99518	0.969253089548847	0.946974416688438	3.48196576291062	2.93698077790238	0.0256774682584802	0.0260128887364225	0.970042592366003	0.948335979420808	3.50797865164704	2.9629936666388	0.97432253174152	0.0530255833115617	0.625	5	8
94	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.730769230769231	19	26
94	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.5	2	4
95	RB5_2	SFV70_2	238932	243736	0.878676440120331	0.877456765941774	2.10929425370016	2.09929138017532	0.244146928738537	0.279908271874299	0.908297214648578	0.907375320174778	2.38920252557446	2.37919965204962	0.755853071261463	0.122543234058226	0.8	16	20
95	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
95	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
95	RB5_5	SFV70_2	50517	243736	0.996822462302848	0.990745689569848	5.75164869119393	4.68266584354968	0.00106951871657757	0.0010700910598444	0.996825860738888	0.990755587228062	5.75271878225377	4.68373593460952	0.998930481283422	0.00925431043015223	0.5	3	6
95	RB5_6	SFV70_2	33303	243736	0.981717375531965	0.923955799777798	4.00180415279994	2.57644052587792	0.000197433366238897	0.000197452858771643	0.981720985132057	0.923970813440231	4.00200160565871	2.57663797873669	0.999802566633761	0.0760442002222022	0.25	1	4
95	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
95	SFV70_2	SFV70_3	243736	172207	0.932899459781749	0.918963805187942	2.70156318409427	2.51285937458564	0.00132568971694735	0.0013265692209457	0.932988414277918	0.919071234038105	2.70288975331522	2.51418594380659	0.998674310283053	0.0810361948120576	0.833333333333333	20	24
95	SFV70_2	SFV70_4	243736	99518	0.962602038140852	0.935504129906148	3.2861390717913	2.74115408678307	0.0623977564851601	0.0644294673349907	0.96493558705798	0.939528527502562	3.35056853912629	2.80558355411806	0.93760224351484	0.0644958700938524	0.625	5	8
95	SFV70_2	SFV131_2	243736	421101	0.346960232357706	0.109353973151278	0.4261172516484	0.115808206710511	0.000149712666843271	0.000149723874903251	0.347058000682874	0.109487314143171	0.426266975523304	0.115957930585414	0.999850287333157	0.890646026848722	0.692307692307692	18	26
95	SFV70_2	SFV131_3	243736	103447	0.97575630143181	0.959317331580423	3.71959854822438	3.20195311458489	0.0949269335867886	0.0997396021730267	0.97805768139569	0.963179212543621	3.81933815039741	3.30169271675792	0.905073066413211	0.0406826684195772	0.5	2	4
96	RB5_2	SFV70_2	238932	243736	0.904453993221013	0.903493462575126	2.34814740112116	2.33814452759633	0.198538499902422	0.221318342898992	0.92342355407858	0.922653725746237	2.56946574402015	2.55946287049532	0.801461500097578	0.096506537424874	0.9	18	20
96	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
96	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
96	RB5_5	SFV70_2	50517	243736	0.98809188011677	0.965318605617911	4.43053476842633	3.36155192078208	0.000570776255707783	0.000570939210484918	0.98809867698885	0.965338400934339	4.43110570763682	3.36212285999257	0.999429223744292	0.0346813943820892	0.166666666666667	1	6
96	RB5_6	SFV70_2	33303	243736	0.97528867776739	0.897216466984956	3.70049375039259	2.27513012347057	0.000292141396435852	0.00029218407804652	0.975295896967575	0.897246494309822	3.70078593447064	2.27542230754862	0.999707858603564	0.102783533015044	0.25	1	4
96	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
96	SFV70_2	SFV70_3	243736	172207	0.929348492461707	0.914675361628738	2.64999583195763	2.46129202244901	0.000816687651002179	0.000817021322044211	0.929406192675439	0.914745045207222	2.65081285327968	2.46210904377105	0.999183312348998	0.0853246383712625	0.833333333333333	20	24
96	SFV70_2	SFV70_4	243736	99518	0.970928233902591	0.949863341305091	3.53798781299192	2.99300282798368	0.000501052209640251	0.00050117777824468	0.970942800375232	0.949888462388714	3.53848899077016	2.99350400576192	0.99949894779036	0.0501366586949095	0.625	5	8
96	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.615384615384615	16	26
96	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
97	RB5_2	SFV70_2	238932	243736	0.866769705056063	0.865430331642476	2.01567610721725	2.00567323369242	0.255854819145958	0.295519127629004	0.900857318073707	0.899860629802622	2.31119523484625	2.30119236132142	0.744145180854042	0.134569668357524	0.55	11	20
97	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
97	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
97	RB5_5	SFV70_2	50517	243736	0.985675592092519	0.958281370627709	4.24579035004666	3.17680750240241	0.000237247924080641	0.000237276071821465	0.985678990528559	0.958291268285924	4.24602762611848	3.17704477847423	0.999762752075919	0.0417186293722905	0.666666666666667	4	6
97	RB5_6	SFV70_2	33303	243736	0.968859980002815	0.870477134192115	3.46926147040615	2.04389784348412	0.000347745450330339	0.000347805927800368	0.968870808803093	0.870522175179413	3.46960927633395	2.04424564941192	0.99965225454967	0.129522865807885	0.5	2	4
97	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
97	SFV70_2	SFV70_3	243736	172207	0.888095243819466	0.86485450649509	2.19010716072003	2.0014033512114	0.000279293602028052	0.000279332611749732	0.888126498101903	0.864892251766769	2.19038649333178	2.00168268382315	0.999720706397972	0.13514549350491	0.875	21	24
97	SFV70_2	SFV70_4	243736	99518	0.962628257791606	0.935549347856669	3.28684041606318	2.74185543105495	0.0624415341440598	0.0644761595024289	0.964961806708735	0.939573745453084	3.35131657556561	2.80633159055738	0.93755846585594	0.0644506521433309	0.5	4	8
97	SFV70_2	SFV131_2	243736	421101	0.635242924205482	0.502527324646339	1.00852369274199	0.698214647804101	0.000193811236103292	0.000193830019927962	0.635313618225219	0.502623740440477	1.00871752276192	0.698408477824029	0.999806188763897	0.497472675353661	0.923076923076923	24	26
97	SFV70_2	SFV131_3	243736	103447	0.990471883703983	0.984011136137346	4.65350824129238	4.13586280765288	0.00241837968561065	0.00242130868901034	0.990494926306876	0.984049803280907	4.65592954998139	4.13828411634189	0.997581620314389	0.0159888638626543	0.5	2	4
